F2,M4,511,mwi_q_7,8,0,0
F2,M4,512,mwi_q_0,1,0,0
F2,M4,512,mwi_q_1,2,0,0
F2,M4,512,mwi_q_2,3,0,0
F2,M4,512,mwi_q_3,4,0,0
F2,M4,512,mwi_q_4,5,0,0
F2,M4,512,mwi_q_5,6,0,0
F2,M4,512,mwi_q_6,7,0,0
F2,M4,512,mwi_q_7,8,0,0
F2,M4,513,mwi_q_0,1,0,0
F2,M4,513,mwi_q_1,2,0,0
F2,M4,513,mwi_q_2,3,0,0
F2,M4,513,mwi_q_3,4,0,0
F2,M4,513,mwi_q_4,5,0,0
F2,M4,513,mwi_q_5,6,0,0
F2,M4,513,mwi_q_6,7,0,0
F2,M4,513,mwi_q_7,8,0,0
F2,M4,514,mwi_q_0,1,0,0
F2,M4,514,mwi_q_1,2,0,0
F2,M4,514,mwi_q_2,3,0,0
F2,M4,514,mwi_q_3,4,0,0
F2,M4,514,mwi_q_4,5,0,0
F2,M4,514,mwi_q_5,6,0,0
F2,M4,514,mwi_q_6,7,0,0
F2,M4,514,mwi_q_7,8,0,0
F2,M4,515,mwi_q_0,1,0,0
F2,M4,515,mwi_q_1,2,0,0
F2,M4,515,mwi_q_2,3,0,0
F2,M4,515,mwi_q_3,4,0,0
F2,M4,515,mwi_q_4,5,0,0
F2,M4,515,mwi_q_5,6,0,0
F2,M4,515,mwi_q_6,7,0,0
F2,M4,515,mwi_q_7,8,0,0
F2,M4,516,mwi_q_0,0,0,0
F2,M4,516,mwi_q_1,1,0,0
F2,M4,516,mwi_q_2,2,0,0
F2,M4,516,mwi_q_3,3,0,0
F2,M4,516,mwi_q_4,4,0,0
F2,M4,516,mwi_q_5,5,0,0
F2,M4,516,mwi_q_6,6,0,0
F2,M4,516,mwi_q_7,7,0,0
F2,M4,517,mwi_q_0,0,0,0
F2,M4,517,mwi_q_1,1,0,0
F2,M4,517,mwi_q_2,2,0,0
F2,M4,517,mwi_q_3,3,0,0
F2,M4,517,mwi_q_4,4,0,0
F2,M4,517,mwi_q_5,5,0,0
F2,M4,517,mwi_q_6,6,0,0
F2,M4,517,mwi_q_7,7,0,0
F2,M4,518,mwi_q_0,0,0,0
F2,M4,518,mwi_q_1,1,0,0
F2,M4,518,mwi_q_2,2,0,0
F2,M4,518,mwi_q_3,3,0,0
F2,M4,518,mwi_q_4,4,0,0
F2,M4,518,mwi_q_5,5,0,0
F2,M4,518,mwi_q_6,6,0,0
F2,M4,518,mwi_q_7,7,0,0
F2,M4,519,mwi_q_0,0,0,0
F2,M4,519,mwi_q_1,1,0,0
F2,M4,519,mwi_q_2,2,0,0
F2,M4,519,mwi_q_3,3,0,0
F2,M4,519,mwi_q_4,4,0,0
F2,M4,519,mwi_q_5,5,0,0
F2,M4,519,mwi_q_6,6,0,0
F2,M4,519,mwi_q_7,7,0,0
F2,M4,520,mwi_q_0,0,0,0
F2,M4,520,mwi_q_1,1,0,0
F2,M4,520,mwi_q_2,2,0,0
F2,M4,520,mwi_q_3,3,0,0
F2,M4,520,mwi_q_4,4,0,0
F2,M4,520,mwi_q_5,5,0,0
F2,M4,520,mwi_q_6,6,0,0
F2,M4,520,mwi_q_7,7,0,0
F2,M4,521,mwi_q_0,0,0,0
F2,M4,521,mwi_q_1,1,0,0
F2,M4,521,mwi_q_2,2,0,0
F2,M4,521,mwi_q_3,3,0,0
F2,M4,521,mwi_q_4,4,0,0
F2,M4,521,mwi_q_5,5,0,0
F2,M4,521,mwi_q_6,6,0,0
F2,M4,521,mwi_q_7,7,0,0
F2,M4,522,mwi_q_0,0,0,0
F2,M4,522,mwi_q_1,1,0,0
F2,M4,522,mwi_q_2,2,0,0
F2,M4,522,mwi_q_3,3,0,0
F2,M4,522,mwi_q_4,4,0,0
F2,M4,522,mwi_q_5,5,0,0
F2,M4,522,mwi_q_6,6,0,0
F2,M4,522,mwi_q_7,7,0,0
F2,M4,523,mwi_q_0,0,0,0
F2,M4,523,mwi_q_1,1,0,0
F2,M4,523,mwi_q_2,2,0,0
F2,M4,523,mwi_q_3,3,0,0
F2,M4,523,mwi_q_4,4,0,0
F2,M4,523,mwi_q_5,5,0,0
F2,M4,523,mwi_q_6,6,0,0
F2,M4,523,mwi_q_7,7,0,0
F2,M4,524,mwi_q_0,0,0,0
F2,M4,524,mwi_q_1,1,0,0
F2,M4,524,mwi_q_2,2,0,0
F2,M4,524,mwi_q_3,3,0,0
F2,M4,524,mwi_q_4,4,0,0
F2,M4,524,mwi_q_5,5,0,0
F2,M4,524,mwi_q_6,6,0,0
F2,M4,524,mwi_q_7,7,0,0
F2,M4,525,mwi_q_0,0,0,0
F2,M4,525,mwi_q_1,1,0,0
F2,M4,525,mwi_q_2,2,0,0
F2,M4,525,mwi_q_3,3,0,0
F2,M4,525,mwi_q_4,4,0,0
F2,M4,525,mwi_q_5,5,0,0
F2,M4,525,mwi_q_6,6,0,0
F2,M4,525,mwi_q_7,7,0,0
F2,M4,526,mwi_q_0,0,0,0
F2,M4,526,mwi_q_1,1,0,0
F2,M4,526,mwi_q_2,2,0,0
F2,M4,526,mwi_q_3,3,0,0
F2,M4,526,mwi_q_4,4,0,0
F2,M4,526,mwi_q_5,5,0,0
F2,M4,526,mwi_q_6,6,0,0
F2,M4,526,mwi_q_7,7,0,0
F2,M4,527,mwi_q_0,0,0,0
F2,M4,527,mwi_q_1,1,0,0
F2,M4,527,mwi_q_2,2,0,0
F2,M4,527,mwi_q_3,3,0,0
F2,M4,527,mwi_q_4,4,0,0
F2,M4,527,mwi_q_5,5,0,0
F2,M4,527,mwi_q_6,6,0,0
F2,M4,527,mwi_q_7,7,0,0
F2,M4,528,mwi_q_0,0,0,0
F2,M4,528,mwi_q_1,1,0,0
F2,M4,528,mwi_q_2,2,0,0
F2,M4,528,mwi_q_3,3,0,0
F2,M4,528,mwi_q_4,4,0,0
F2,M4,528,mwi_q_5,5,0,0
F2,M4,528,mwi_q_6,6,0,0
F2,M4,528,mwi_q_7,7,0,0
F2,M4,529,mwi_q_0,0,0,0
F2,M4,529,mwi_q_1,1,0,0
F2,M4,529,mwi_q_2,2,0,0
F2,M4,529,mwi_q_3,3,0,0
F2,M4,529,mwi_q_4,4,0,0
F2,M4,529,mwi_q_5,5,0,0
F2,M4,529,mwi_q_6,6,0,0
F2,M4,529,mwi_q_7,7,0,0
F2,M4,530,mwi_q_0,0,0,0
F2,M4,530,mwi_q_1,1,0,0
F2,M4,530,mwi_q_2,2,0,0
F2,M4,530,mwi_q_3,3,0,0
F2,M4,530,mwi_q_4,4,0,0
F2,M4,530,mwi_q_5,5,0,0
F2,M4,530,mwi_q_6,6,0,0
F2,M4,530,mwi_q_7,7,0,0
F2,M4,531,mwi_q_0,0,0,0
F2,M4,531,mwi_q_1,1,0,0
F2,M4,531,mwi_q_2,2,0,0
F2,M4,531,mwi_q_3,3,0,0
F2,M4,531,mwi_q_4,4,0,0
F2,M4,531,mwi_q_5,5,0,0
F2,M4,531,mwi_q_6,6,0,0
F2,M4,531,mwi_q_7,7,0,0
F2,M4,532,mwi_q_0,0,0,0
F2,M4,532,mwi_q_1,1,0,0
F2,M4,532,mwi_q_2,2,0,0
F2,M4,532,mwi_q_3,3,0,0
F2,M4,532,mwi_q_4,4,0,0
F2,M4,532,mwi_q_5,5,0,0
F2,M4,532,mwi_q_6,6,0,0
F2,M4,532,mwi_q_7,7,0,0
F2,M4,533,mwi_q_0,0,0,0
F2,M4,533,mwi_q_1,1,0,0
F2,M4,533,mwi_q_2,2,0,0
F2,M4,533,mwi_q_3,3,0,0
F2,M4,533,mwi_q_4,4,0,0
F2,M4,533,mwi_q_5,5,0,0
F2,M4,533,mwi_q_6,6,0,0
F2,M4,533,mwi_q_7,7,0,0
F2,M4,534,mwi_q_0,0,0,0
F2,M4,534,mwi_q_1,1,0,0
F2,M4,534,mwi_q_2,2,0,0
F2,M4,534,mwi_q_3,3,0,0
F2,M4,534,mwi_q_4,4,0,0
F2,M4,534,mwi_q_5,5,0,0
F2,M4,534,mwi_q_6,6,0,0
F2,M4,534,mwi_q_7,7,0,0
F2,M4,535,mwi_q_0,0,0,0
F2,M4,535,mwi_q_1,1,0,0
F2,M4,535,mwi_q_2,2,0,0
F2,M4,535,mwi_q_3,3,0,0
F2,M4,535,mwi_q_4,4,0,0
F2,M4,535,mwi_q_5,5,0,0
F2,M4,535,mwi_q_6,6,0,0
F2,M4,535,mwi_q_7,7,0,0
F2,M4,536,mwi_q_0,0,0,0
F2,M4,536,mwi_q_1,1,0,0
F2,M4,536,mwi_q_2,2,0,0
F2,M4,536,mwi_q_3,3,0,0
F2,M4,536,mwi_q_4,4,0,0
F2,M4,536,mwi_q_5,5,0,0
F2,M4,536,mwi_q_6,6,0,0
F2,M4,536,mwi_q_7,7,0,0
F2,M4,537,mwi_q_0,0,0,0
F2,M4,537,mwi_q_1,1,0,0
F2,M4,537,mwi_q_2,2,0,0
F2,M4,537,mwi_q_3,3,0,0
F2,M4,537,mwi_q_4,4,0,0
F2,M4,537,mwi_q_5,5,0,0
F2,M4,537,mwi_q_6,6,0,0
F2,M4,537,mwi_q_7,7,0,0
F2,M4,538,mwi_q_0,0,0,0
F2,M4,538,mwi_q_1,1,0,0
F2,M4,538,mwi_q_2,2,0,0
F2,M4,538,mwi_q_3,3,0,0
F2,M4,538,mwi_q_4,4,0,0
F2,M4,538,mwi_q_5,5,0,0
F2,M4,538,mwi_q_6,6,0,0
F2,M4,538,mwi_q_7,7,0,0
F2,M4,539,mwi_q_0,0,0,0
F2,M4,539,mwi_q_1,1,0,0
F2,M4,539,mwi_q_2,2,0,0
F2,M4,539,mwi_q_3,3,0,0
F2,M4,539,mwi_q_4,4,0,0
F2,M4,539,mwi_q_5,5,0,0
F2,M4,539,mwi_q_6,6,0,0
F2,M4,539,mwi_q_7,7,0,0
F2,M4,540,mwi_q_0,0,0,0
F2,M4,540,mwi_q_1,1,0,0
F2,M4,540,mwi_q_2,2,0,0
F2,M4,540,mwi_q_3,3,0,0
F2,M4,540,mwi_q_4,4,0,0
F2,M4,540,mwi_q_5,5,0,0
F2,M4,540,mwi_q_6,6,0,0
F2,M4,540,mwi_q_7,7,0,0
F2,M4,541,mwi_q_0,0,0,0
F2,M4,541,mwi_q_1,1,0,0
F2,M4,541,mwi_q_2,2,0,0
F2,M4,541,mwi_q_3,3,0,0
F2,M4,541,mwi_q_4,4,0,0
F2,M4,541,mwi_q_5,5,0,0
F2,M4,541,mwi_q_6,6,0,0
F2,M4,541,mwi_q_7,7,0,0
F2,M4,542,mwi_q_0,0,0,0
F2,M4,542,mwi_q_1,1,0,0
F2,M4,542,mwi_q_2,2,0,0
F2,M4,542,mwi_q_3,3,0,0
F2,M4,542,mwi_q_4,4,0,0
F2,M4,542,mwi_q_5,5,0,0
F2,M4,542,mwi_q_6,6,0,0
F2,M4,542,mwi_q_7,7,0,0
F2,M4,543,mwi_q_0,0,0,0
F2,M4,543,mwi_q_1,1,0,0
F2,M4,543,mwi_q_2,2,0,0
F2,M4,543,mwi_q_3,3,0,0
F2,M4,543,mwi_q_4,4,0,0
F2,M4,543,mwi_q_5,5,0,0
F2,M4,543,mwi_q_6,6,0,0
F2,M4,543,mwi_q_7,7,0,0
F2,M4,544,mwi_q_0,0,0,0
F2,M4,544,mwi_q_1,1,0,0
F2,M4,544,mwi_q_2,2,0,0
F2,M4,544,mwi_q_3,3,0,0
F2,M4,544,mwi_q_4,4,0,0
F2,M4,544,mwi_q_5,5,0,0
F2,M4,544,mwi_q_6,6,0,0
F2,M4,544,mwi_q_7,7,0,0
F2,M4,545,mwi_q_0,0,0,0
F2,M4,545,mwi_q_1,1,0,0
F2,M4,545,mwi_q_2,2,0,0
F2,M4,545,mwi_q_3,3,0,0
F2,M4,545,mwi_q_4,4,0,0
F2,M4,545,mwi_q_5,5,0,0
F2,M4,545,mwi_q_6,6,0,0
F2,M4,545,mwi_q_7,7,0,0
F2,M4,546,mwi_q_0,0,0,0
F2,M4,546,mwi_q_1,1,0,0
F2,M4,546,mwi_q_2,2,0,0
F2,M4,546,mwi_q_3,3,0,0
F2,M4,546,mwi_q_4,4,0,0
F2,M4,546,mwi_q_5,5,0,0
F2,M4,546,mwi_q_6,6,0,0
F2,M4,546,mwi_q_7,7,0,0
F2,M4,547,mwi_q_0,0,0,0
F2,M4,547,mwi_q_1,1,0,0
F2,M4,547,mwi_q_2,2,0,0
F2,M4,547,mwi_q_3,3,0,0
F2,M4,547,mwi_q_4,4,0,0
F2,M4,547,mwi_q_5,5,0,0
F2,M4,547,mwi_q_6,6,0,0
F2,M4,547,mwi_q_7,7,0,0
F2,M4,548,mwi_q_0,0,0,0
F2,M4,548,mwi_q_1,1,0,0
F2,M4,548,mwi_q_2,2,0,0
F2,M4,548,mwi_q_3,3,0,0
F2,M4,548,mwi_q_4,4,0,0
F2,M4,548,mwi_q_5,5,0,0
F2,M4,548,mwi_q_6,6,0,0
F2,M4,548,mwi_q_7,7,0,0
F2,M4,549,mwi_q_0,0,0,0
F2,M4,549,mwi_q_1,1,0,0
F2,M4,549,mwi_q_2,2,0,0
F2,M4,549,mwi_q_3,3,0,0
F2,M4,549,mwi_q_4,4,0,0
F2,M4,549,mwi_q_5,5,0,0
F2,M4,549,mwi_q_6,6,0,0
F2,M4,549,mwi_q_7,7,0,0
F2,M4,550,mwi_q_0,0,0,0
F2,M4,550,mwi_q_1,1,0,0
F2,M4,550,mwi_q_2,2,0,0
F2,M4,550,mwi_q_3,3,0,0
F2,M4,550,mwi_q_4,4,0,0
F2,M4,550,mwi_q_5,5,0,0
F2,M4,550,mwi_q_6,6,0,0
F2,M4,550,mwi_q_7,7,0,0
F2,M4,551,mwi_q_0,0,0,0
F2,M4,551,mwi_q_1,1,0,0
F2,M4,551,mwi_q_2,2,0,0
F2,M4,551,mwi_q_3,3,0,0
F2,M4,551,mwi_q_4,4,0,0
F2,M4,551,mwi_q_5,5,0,0
F2,M4,551,mwi_q_6,6,0,0
F2,M4,551,mwi_q_7,7,0,0
F2,M4,552,mwi_q_0,0,0,0
F2,M4,552,mwi_q_1,1,0,0
F2,M4,552,mwi_q_2,2,0,0
F2,M4,552,mwi_q_3,3,0,0
F2,M4,552,mwi_q_4,4,0,0
F2,M4,552,mwi_q_5,5,0,0
F2,M4,552,mwi_q_6,6,0,0
F2,M4,552,mwi_q_7,7,0,0
F2,M4,553,mwi_q_0,0,0,0
F2,M4,553,mwi_q_1,1,0,0
F2,M4,553,mwi_q_2,2,0,0
F2,M4,553,mwi_q_3,3,0,0
F2,M4,553,mwi_q_4,4,0,0
F2,M4,553,mwi_q_5,5,0,0
F2,M4,553,mwi_q_6,6,0,0
F2,M4,553,mwi_q_7,7,0,0
F2,M4,554,mwi_q_0,0,0,0
F2,M4,554,mwi_q_1,1,0,0
F2,M4,554,mwi_q_2,2,0,0
F2,M4,554,mwi_q_3,3,0,0
F2,M4,554,mwi_q_4,4,0,0
F2,M4,554,mwi_q_5,5,0,0
F2,M4,554,mwi_q_6,6,0,0
F2,M4,554,mwi_q_7,7,0,0
F2,M4,555,mwi_q_0,0,0,0
F2,M4,555,mwi_q_1,1,0,0
F2,M4,555,mwi_q_2,2,0,0
F2,M4,555,mwi_q_3,3,0,0
F2,M4,555,mwi_q_4,4,0,0
F2,M4,555,mwi_q_5,5,0,0
F2,M4,555,mwi_q_6,6,0,0
F2,M4,555,mwi_q_7,7,0,0
F2,M4,556,mwi_q_0,0,0,0
F2,M4,556,mwi_q_1,1,0,0
F2,M4,556,mwi_q_2,2,0,0
F2,M4,556,mwi_q_3,3,0,0
F2,M4,556,mwi_q_4,4,0,0
F2,M4,556,mwi_q_5,5,0,0
F2,M4,556,mwi_q_6,6,0,0
F2,M4,556,mwi_q_7,7,0,0
F2,M4,557,mwi_q_0,0,0,0
F2,M4,557,mwi_q_1,1,0,0
F2,M4,557,mwi_q_2,2,0,0
F2,M4,557,mwi_q_3,3,0,0
F2,M4,557,mwi_q_4,4,0,0
F2,M4,557,mwi_q_5,5,0,0
F2,M4,557,mwi_q_6,6,0,0
F2,M4,557,mwi_q_7,7,0,0
F2,M4,558,mwi_q_0,0,0,0
F2,M4,558,mwi_q_1,1,0,0
F2,M4,558,mwi_q_2,2,0,0
F2,M4,558,mwi_q_3,3,0,0
F2,M4,558,mwi_q_4,4,0,0
F2,M4,558,mwi_q_5,5,0,0
F2,M4,558,mwi_q_6,6,0,0
F2,M4,558,mwi_q_7,7,0,0
F2,M4,559,mwi_q_0,0,0,0
F2,M4,559,mwi_q_1,1,0,0
F2,M4,559,mwi_q_2,2,0,0
F2,M4,559,mwi_q_3,3,0,0
F2,M4,559,mwi_q_4,4,0,0
F2,M4,559,mwi_q_5,5,0,0
F2,M4,559,mwi_q_6,6,0,0
F2,M4,559,mwi_q_7,7,0,0
F2,M4,560,mwi_q_0,0,0,0
F2,M4,560,mwi_q_1,1,0,0
F2,M4,560,mwi_q_2,2,0,0
F2,M4,560,mwi_q_3,3,0,0
F2,M4,560,mwi_q_4,4,0,0
F2,M4,560,mwi_q_5,5,0,0
F2,M4,560,mwi_q_6,6,0,0
F2,M4,560,mwi_q_7,7,0,0
F2,M4,561,mwi_q_0,0,0,0
F2,M4,561,mwi_q_1,1,0,0
F2,M4,561,mwi_q_2,2,0,0
F2,M4,561,mwi_q_3,3,0,0
F2,M4,561,mwi_q_4,4,0,0
F2,M4,561,mwi_q_5,5,0,0
F2,M4,561,mwi_q_6,6,0,0
F2,M4,561,mwi_q_7,7,0,0
F2,M4,562,mwi_q_0,0,0,0
F2,M4,562,mwi_q_1,1,0,0
F2,M4,562,mwi_q_2,2,0,0
F2,M4,562,mwi_q_3,3,0,0
F2,M4,562,mwi_q_4,4,0,0
F2,M4,562,mwi_q_5,5,0,0
F2,M4,562,mwi_q_6,6,0,0
F2,M4,562,mwi_q_7,7,0,0
F2,M4,563,mwi_q_0,0,0,0
F2,M4,563,mwi_q_1,1,0,0
F2,M4,563,mwi_q_2,2,0,0
F2,M4,563,mwi_q_3,3,0,0
F2,M4,563,mwi_q_4,4,0,0
F2,M4,563,mwi_q_5,5,0,0
F2,M4,563,mwi_q_6,6,0,0
F2,M4,563,mwi_q_7,7,0,0
F2,M4,564,mwi_q_0,0,0,0
F2,M4,564,mwi_q_1,1,0,0
F2,M4,564,mwi_q_2,2,0,0
F2,M4,564,mwi_q_3,3,0,0
F2,M4,564,mwi_q_4,4,0,0
F2,M4,564,mwi_q_5,5,0,0
F2,M4,564,mwi_q_6,6,0,0
F2,M4,564,mwi_q_7,7,0,0
F2,M4,565,mwi_q_0,0,0,0
F2,M4,565,mwi_q_1,1,0,0
F2,M4,565,mwi_q_2,2,0,0
F2,M4,565,mwi_q_3,3,0,0
F2,M4,565,mwi_q_4,4,0,0
F2,M4,565,mwi_q_5,5,0,0
F2,M4,565,mwi_q_6,6,0,0
F2,M4,565,mwi_q_7,7,0,0
F2,M4,566,mwi_q_0,0,0,0
F2,M4,566,mwi_q_1,1,0,0
F2,M4,566,mwi_q_2,2,0,0
F2,M4,566,mwi_q_3,3,0,0
F2,M4,566,mwi_q_4,4,0,0
F2,M4,566,mwi_q_5,5,0,0
F2,M4,566,mwi_q_6,6,0,0
F2,M4,566,mwi_q_7,7,0,0
F2,M4,567,mwi_q_0,0,0,0
F2,M4,567,mwi_q_1,1,0,0
F2,M4,567,mwi_q_2,2,0,0
F2,M4,567,mwi_q_3,3,0,0
F2,M4,567,mwi_q_4,4,0,0
F2,M4,567,mwi_q_5,5,0,0
F2,M4,567,mwi_q_6,6,0,0
F2,M4,567,mwi_q_7,7,0,0
F2,M4,568,mwi_q_0,0,0,0
F2,M4,568,mwi_q_1,1,0,0
F2,M4,568,mwi_q_2,2,0,0
F2,M4,568,mwi_q_3,3,0,0
F2,M4,568,mwi_q_4,4,0,0
F2,M4,568,mwi_q_5,5,0,0
F2,M4,568,mwi_q_6,6,0,0
F2,M4,568,mwi_q_7,7,0,0
F2,M4,569,mwi_q_0,0,0,0
F2,M4,569,mwi_q_1,1,0,0
F2,M4,569,mwi_q_2,2,0,0
F2,M4,569,mwi_q_3,3,0,0
F2,M4,569,mwi_q_4,4,0,0
F2,M4,569,mwi_q_5,5,0,0
F2,M4,569,mwi_q_6,6,0,0
F2,M4,569,mwi_q_7,7,0,0
F2,M4,570,mwi_q_0,0,0,0
F2,M4,570,mwi_q_1,1,0,0
F2,M4,570,mwi_q_2,2,0,0
F2,M4,570,mwi_q_3,3,0,0
F2,M4,570,mwi_q_4,4,0,0
F2,M4,570,mwi_q_5,5,0,0
F2,M4,570,mwi_q_6,6,0,0
F2,M4,570,mwi_q_7,7,0,0
F2,M4,571,mwi_q_0,0,0,0
F2,M4,571,mwi_q_1,1,0,0
F2,M4,571,mwi_q_2,2,0,0
F2,M4,571,mwi_q_3,3,0,0
F2,M4,571,mwi_q_4,4,0,0
F2,M4,571,mwi_q_5,5,0,0
F2,M4,571,mwi_q_6,6,0,0
F2,M4,571,mwi_q_7,7,0,0
F2,M4,572,mwi_q_0,0,0,0
F2,M4,572,mwi_q_1,1,0,0
F2,M4,572,mwi_q_2,2,0,0
F2,M4,572,mwi_q_3,3,0,0
F2,M4,572,mwi_q_4,4,0,0
F2,M4,572,mwi_q_5,5,0,0
F2,M4,572,mwi_q_6,6,0,0
F2,M4,572,mwi_q_7,7,0,0
F2,M4,573,mwi_q_0,0,0,0
F2,M4,573,mwi_q_1,1,0,0
F2,M4,573,mwi_q_2,2,0,0
F2,M4,573,mwi_q_3,3,0,0
F2,M4,573,mwi_q_4,4,0,0
F2,M4,573,mwi_q_5,5,0,0
F2,M4,573,mwi_q_6,6,0,0
F2,M4,573,mwi_q_7,7,0,0
F2,M4,574,mwi_q_0,0,0,0
F2,M4,574,mwi_q_1,1,0,0
F2,M4,574,mwi_q_2,2,0,0
F2,M4,574,mwi_q_3,3,0,0
F2,M4,574,mwi_q_4,4,0,0
F2,M4,574,mwi_q_5,5,0,0
F2,M4,574,mwi_q_6,6,0,0
F2,M4,574,mwi_q_7,7,0,0
F2,M4,575,mwi_q_0,0,0,0
F2,M4,575,mwi_q_1,1,0,0
F2,M4,575,mwi_q_2,2,0,0
F2,M4,575,mwi_q_3,3,0,0
F2,M4,575,mwi_q_4,4,0,0
F2,M4,575,mwi_q_5,5,0,0
F2,M4,575,mwi_q_6,6,0,0
F2,M4,575,mwi_q_7,7,0,0
F2,M4,576,mwi_q_0,0,0,0
F2,M4,576,mwi_q_1,1,0,0
F2,M4,576,mwi_q_2,2,0,0
F2,M4,576,mwi_q_3,3,0,0
F2,M4,576,mwi_q_4,4,0,0
F2,M4,576,mwi_q_5,5,0,0
F2,M4,576,mwi_q_6,6,0,0
F2,M4,576,mwi_q_7,7,0,0
F2,M4,577,mwi_q_0,0,0,0
F2,M4,577,mwi_q_1,1,0,0
F2,M4,577,mwi_q_2,2,0,0
F2,M4,577,mwi_q_3,3,0,0
F2,M4,577,mwi_q_4,4,0,0
F2,M4,577,mwi_q_5,5,0,0
F2,M4,577,mwi_q_6,6,0,0
F2,M4,577,mwi_q_7,7,0,0
F2,M4,578,mwi_q_0,0,0,0
F2,M4,578,mwi_q_1,1,0,0
F2,M4,578,mwi_q_2,2,0,0
F2,M4,578,mwi_q_3,3,0,0
F2,M4,578,mwi_q_4,4,0,0
F2,M4,578,mwi_q_5,5,0,0
F2,M4,578,mwi_q_6,6,0,0
F2,M4,578,mwi_q_7,7,0,0
F2,M4,579,mwi_q_0,0,0,0
F2,M4,579,mwi_q_1,1,0,0
F2,M4,579,mwi_q_2,2,0,0
F2,M4,579,mwi_q_3,3,0,0
F2,M4,579,mwi_q_4,4,0,0
F2,M4,579,mwi_q_5,5,0,0
F2,M4,579,mwi_q_6,6,0,0
F2,M4,579,mwi_q_7,7,0,0
F2,M4,580,mwi_q_0,0,0,0
F2,M4,580,mwi_q_1,1,0,0
F2,M4,580,mwi_q_2,2,0,0
F2,M4,580,mwi_q_3,3,0,0
F2,M4,580,mwi_q_4,4,0,0
F2,M4,580,mwi_q_5,5,0,0
F2,M4,580,mwi_q_6,6,0,0
F2,M4,580,mwi_q_7,7,0,0
F2,M4,581,mwi_q_0,0,0,0
F2,M4,581,mwi_q_1,1,0,0
F2,M4,581,mwi_q_2,2,0,0
F2,M4,581,mwi_q_3,3,0,0
F2,M4,581,mwi_q_4,4,0,0
F2,M4,581,mwi_q_5,5,0,0
F2,M4,581,mwi_q_6,6,0,0
F2,M4,581,mwi_q_7,7,0,0
F2,M4,582,mwi_q_0,0,0,0
F2,M4,582,mwi_q_1,1,0,0
F2,M4,582,mwi_q_2,2,0,0
F2,M4,582,mwi_q_3,3,0,0
F2,M4,582,mwi_q_4,4,0,0
F2,M4,582,mwi_q_5,5,0,0
F2,M4,582,mwi_q_6,6,0,0
F2,M4,582,mwi_q_7,7,0,0
F2,M4,583,mwi_q_0,0,0,0
F2,M4,583,mwi_q_1,1,0,0
F2,M4,583,mwi_q_2,2,0,0
F2,M4,583,mwi_q_3,3,0,0
F2,M4,583,mwi_q_4,4,0,0
F2,M4,583,mwi_q_5,5,0,0
F2,M4,583,mwi_q_6,6,0,0
F2,M4,583,mwi_q_7,7,0,0
F2,M4,584,mwi_q_0,0,0,0
F2,M4,584,mwi_q_1,1,0,0
F2,M4,584,mwi_q_2,2,0,0
F2,M4,584,mwi_q_3,3,0,0
F2,M4,584,mwi_q_4,4,0,0
F2,M4,584,mwi_q_5,5,0,0
F2,M4,584,mwi_q_6,6,0,0
F2,M4,584,mwi_q_7,7,0,0
F2,M4,585,mwi_q_0,0,0,0
F2,M4,585,mwi_q_1,1,0,0
F2,M4,585,mwi_q_2,2,0,0
F2,M4,585,mwi_q_3,3,0,0
F2,M4,585,mwi_q_4,4,0,0
F2,M4,585,mwi_q_5,5,0,0
F2,M4,585,mwi_q_6,6,0,0
F2,M4,585,mwi_q_7,7,0,0
F2,M4,586,mwi_q_0,0,0,0
F2,M4,586,mwi_q_1,1,0,0
F2,M4,586,mwi_q_2,2,0,0
F2,M4,586,mwi_q_3,3,0,0
F2,M4,586,mwi_q_4,4,0,0
F2,M4,586,mwi_q_5,5,0,0
F2,M4,586,mwi_q_6,6,0,0
F2,M4,586,mwi_q_7,7,0,0
F2,M4,587,mwi_q_0,0,0,0
F2,M4,587,mwi_q_1,1,0,0
F2,M4,587,mwi_q_2,2,0,0
F2,M4,587,mwi_q_3,3,0,0
F2,M4,587,mwi_q_4,4,0,0
F2,M4,587,mwi_q_5,5,0,0
F2,M4,587,mwi_q_6,6,0,0
F2,M4,587,mwi_q_7,7,0,0
F2,M4,588,mwi_q_0,0,0,0
F2,M4,588,mwi_q_1,1,0,0
F2,M4,588,mwi_q_2,2,0,0
F2,M4,588,mwi_q_3,3,0,0
F2,M4,588,mwi_q_4,4,0,0
F2,M4,588,mwi_q_5,5,0,0
F2,M4,588,mwi_q_6,6,0,0
F2,M4,588,mwi_q_7,7,0,0
F2,M4,589,mwi_q_0,0,0,0
F2,M4,589,mwi_q_1,1,0,0
F2,M4,589,mwi_q_2,2,0,0
F2,M4,589,mwi_q_3,3,0,0
F2,M4,589,mwi_q_4,4,0,0
F2,M4,589,mwi_q_5,5,0,0
F2,M4,589,mwi_q_6,6,0,0
F2,M4,589,mwi_q_7,7,0,0
F2,M4,590,mwi_q_0,0,0,0
F2,M4,590,mwi_q_1,1,0,0
F2,M4,590,mwi_q_2,2,0,0
F2,M4,590,mwi_q_3,3,0,0
F2,M4,590,mwi_q_4,4,0,0
F2,M4,590,mwi_q_5,5,0,0
F2,M4,590,mwi_q_6,6,0,0
F2,M4,590,mwi_q_7,7,0,0
F2,M4,591,mwi_q_0,0,0,0
F2,M4,591,mwi_q_1,1,0,0
F2,M4,591,mwi_q_2,2,0,0
